-28.503894,6.184934,-0.112729
-28.422735,6.534708,-0.104351
-28.339200,6.884431,-0.094969
-28.253647,7.234442,-0.085598
-28.157219,7.579830,-0.077699
-28.059434,7.924450,-0.067011
-27.957765,8.265393,-0.056022
-27.849769,8.607512,-0.045025
-27.738585,8.948563,-0.031274
-27.623153,9.288532,-0.016100
-27.498835,9.626383,-0.005613
-27.372201,9.965132,0.007076
-27.243297,10.302824,0.023042
-27.105512,10.636463,0.040223
-26.962887,10.967128,0.054685
-26.816907,11.295643,0.069672
-26.666254,11.625204,0.087360
-26.513629,11.954096,0.104874
-26.354181,12.280250,0.123850
-26.189297,12.604548,0.140273
-26.021275,12.925503,0.159951
-25.851546,13.245661,0.179808
-25.670999,13.559720,0.197224
-25.488247,13.871434,0.216151
-25.303111,14.182851,0.237325
-25.110737,14.494443,0.253538
-24.915628,14.802825,0.274964
-24.713718,15.107017,0.298690
-24.513867,15.410758,0.320040
-24.308167,15.711236,0.343534
-24.092500,16.009530,0.364607
-23.874636,16.306960,0.387967
-23.654982,16.600068,0.409058
-23.425340,16.890794,0.431388
-23.196805,17.179602,0.457169
-22.968912,17.465292,0.480765
-22.731478,17.745830,0.505819
-22.490185,18.023340,0.530295
-22.247342,18.301043,0.554257
-21.998896,18.572877,0.580870
-21.746445,18.843042,0.606909
-21.490917,19.110330,0.630453
-21.230705,19.375923,0.653941
-20.967675,19.636400,0.678636
-20.699336,19.893156,0.704014
-20.429480,20.149207,0.730666
-20.160107,20.401061,0.753478
-19.886189,20.650944,0.777364
-19.606940,20.898880,0.803457
-19.325904,21.141862,0.828111
-19.040981,21.382022,0.851529
-18.752832,21.616072,0.879972
-18.456477,21.847021,0.908242
-18.161116,22.077341,0.935631
-17.862904,22.302424,0.961544
-17.565171,22.525837,0.986484
-17.262608,22.745424,1.011343
-16.956806,22.959655,1.035627
-16.648479,23.169426,1.062510
-16.333210,23.376374,1.090210
-16.018626,23.580337,1.115685
-15.702089,23.779208,1.140008
-15.382836,23.976000,1.165395
-15.062346,24.168508,1.189643
-14.741439,24.354778,1.211790
-14.416464,24.542020,1.235620
-14.083271,24.722720,1.259076
-13.752617,24.900633,1.283563
-13.419803,25.075260,1.309948
-13.086175,25.244187,1.333560
-12.747101,25.410739,1.356232
-12.407623,25.575051,1.381024
-12.067648,25.731382,1.400591
-11.727123,25.884575,1.421381
-11.383629,26.037278,1.441924
-11.035536,26.182885,1.462204
-10.688011,26.321270,1.484408
-10.337050,26.459094,1.506794
-9.988881,26.593845,1.524209
-9.636483,26.722251,1.543709
-9.284274,26.850855,1.563045
-8.928530,26.971332,1.583217
-8.574581,27.089378,1.599183
-8.217162,27.205217,1.616285
-7.857019,27.313106,1.632839
-7.498290,27.418354,1.649743
-7.141440,27.518909,1.665653
-6.779592,27.614237,1.680621
-6.417030,27.708232,1.696526
-6.055039,27.792880,1.707976
-5.688400,27.876973,1.720011
-5.322879,27.956140,1.734466
-4.958953,28.032271,1.742805
-4.595134,28.101116,1.751310
-4.226450,28.167672,1.765171
-3.858896,28.228816,1.775303
-3.491156,28.283751,1.783513
-3.121986,28.338061,1.792140
-2.754758,28.385348,1.799479
-2.385401,28.430673,1.808799
-2.016925,28.471435,1.815303
-1.647508,28.507301,1.822407
-1.279433,28.536278,1.828282
-0.910506,28.562397,1.833202
-0.541211,28.584039,1.835405
-0.176102,28.601195,1.835367
0.191516,28.616092,1.836895
0.555363,28.625856,1.835452
0.922155,28.629872,1.836704
1.287567,28.631125,1.836457
1.653909,28.624887,1.837092
2.015576,28.613448,1.832174
2.380613,28.600563,1.829131
2.746063,28.581309,1.822778
3.110261,28.559704,1.818107
3.471850,28.533814,1.814525
3.836546,28.502706,1.810496
4.198751,28.466922,1.806402
4.558400,28.430160,1.800357
4.918480,28.384231,1.792851
5.278067,28.335737,1.782598
5.632703,28.284547,1.771023
5.993305,28.226878,1.764458
6.353612,28.166215,1.757375
6.708831,28.102240,1.746059
7.059354,28.032682,1.733136
7.410269,27.956761,1.720074
7.758646,27.879049,1.707249
8.110118,27.796084,1.693189
8.457941,27.711068,1.678483
8.805456,27.619410,1.661630
9.152815,27.524788,1.644942
9.495236,27.425368,1.627070
9.836683,27.322220,1.609949
10.177770,27.212228,1.594733
10.516504,27.100139,1.575169
10.851711,26.984690,1.552871
11.184907,26.864533,1.535018
11.519130,26.739575,1.518083
11.848582,26.609392,1.496569
12.177646,26.476647,1.474062
12.506941,26.342691,1.452310
12.831404,26.203705,1.430876
13.157335,26.057018,1.408217
13.478352,25.908728,1.382451
13.799283,25.752479,1.361021
14.116277,25.593776,1.336654
14.431465,25.431791,1.312406
14.743617,25.262886,1.288377
15.052962,25.095755,1.262980
15.363125,24.923265,1.238875
15.668619,24.746765,1.215096
15.971913,24.565402,1.188033
16.274499,24.380953,1.162285
16.574383,24.190407,1.135126
16.873366,23.998628,1.106785
17.168207,23.804351,1.076418
17.459441,23.603883,1.050769
17.748221,23.401080,1.026056
18.033043,23.194334,0.997200
18.316629,22.983670,0.969164
18.598080,22.769476,0.942880
18.875219,22.553209,0.915016
19.149403,22.329375,0.888275
19.423513,22.105497,0.858750
19.690796,21.880055,0.829267
19.959582,21.645911,0.800889
20.223816,21.409347,0.770660
20.483758,21.171174,0.739907
20.741414,20.928744,0.710439
20.997317,20.683742,0.683361
21.249842,20.437060,0.655396
21.496581,20.183669,0.627866
21.743313,19.927759,0.601204
21.985822,19.671558,0.574242
22.224942,19.410617,0.541894
22.462203,19.144884,0.513884
22.694596,18.878843,0.485587
22.922563,18.607217,0.458289
23.150298,18.334273,0.432991
23.374609,18.060555,0.406595
23.592321,17.781545,0.380160
23.811298,17.500838,0.354476
24.025351,17.216036,0.326499
24.235675,16.927604,0.298983
24.438539,16.640520,0.271929
24.638689,16.349506,0.246694
24.835217,16.054542,0.220965
25.031725,15.756837,0.195123
25.227256,15.457080,0.168647
25.415306,15.152797,0.146036
25.598083,14.847236,0.119848
25.779751,14.542246,0.094732
25.954457,14.232099,0.070315
26.125914,13.920426,0.045702
26.294533,13.606138,0.021313
26.459367,13.290627,-0.002306
26.621985,12.972108,-0.024166
26.779584,12.652661,-0.045727
26.930724,12.330089,-0.066960
27.079388,12.007614,-0.090317
27.225507,11.682952,-0.111266
27.364274,11.354177,-0.133819
27.498409,11.023183,-0.156213
27.631205,10.691867,-0.174458
27.757412,10.359986,-0.192810
27.881362,10.025946,-0.214483
27.999329,9.688221,-0.232686
28.112917,9.347527,-0.250143
28.225989,9.007792,-0.266295
28.334021,8.663804,-0.281557
28.434406,8.322452,-0.297378
28.533483,7.980147,-0.311930
28.627159,7.633995,-0.328150
28.716460,7.285458,-0.343741
28.800610,6.935135,-0.357561
28.881258,6.586511,-0.372704
28.959776,6.235222,-0.385053
29.035302,5.884747,-0.399241
29.102167,5.532853,-0.411882
29.164411,5.179022,-0.422102
29.222986,4.823798,-0.432719
29.274303,4.468943,-0.441975
29.325602,4.115017,-0.450984
29.376165,3.760140,-0.459597
29.414557,3.405125,-0.472078
29.450376,3.048416,-0.480058
29.483309,2.691422,-0.485988
29.509217,2.334194,-0.490791
29.529016,1.977056,-0.496064
29.546017,1.618663,-0.501400
29.558797,1.259877,-0.507115
29.569134,0.899919,-0.512805
29.577025,0.541617,-0.515886
29.576846,0.180142,-0.519356
29.571422,-0.178504,-0.520239
29.561737,-0.537465,-0.522438
29.548446,-0.900030,-0.522031
29.528591,-1.258941,-0.524537
29.505017,-1.614713,-0.526491
29.476833,-1.972548,-0.526496
29.445743,-2.332108,-0.528042
29.408456,-2.692085,-0.525778
29.364124,-3.049623,-0.522155
29.317684,-3.406001,-0.517920
29.267198,-3.762551,-0.515120
29.211539,-4.118790,-0.510904
29.151920,-4.473980,-0.507025
29.087128,-4.825524,-0.502094
29.016972,-5.179058,-0.498522
28.945834,-5.530101,-0.492845
28.871011,-5.879357,-0.485143
28.789653,-6.229553,-0.477268
28.703527,-6.579132,-0.468850
28.613878,-6.926508,-0.457852
28.519388,-7.274454,-0.446493
28.420412,-7.620802,-0.437012
28.316157,-7.965564,-0.425830
28.205684,-8.308481,-0.414100
28.092310,-8.650240,-0.401910
27.974018,-8.990068,-0.392484
27.848791,-9.326965,-0.378820
27.722101,-9.664876,-0.365734
27.586959,-10.001811,-0.349589
27.447271,-10.338424,-0.332909
27.304396,-10.669712,-0.314413
27.154438,-10.999796,-0.298148
27.000762,-11.328801,-0.281826
26.845277,-11.657180,-0.266103
26.684679,-11.980820,-0.249446
26.518106,-12.302096,-0.231597
26.349712,-12.623729,-0.212642
26.172126,-12.942651,-0.192589
25.990552,-13.257683,-0.170206
25.806499,-13.573444,-0.151349
25.617597,-13.886154,-0.131607
25.424552,-14.196081,-0.112081
25.228578,-14.504611,-0.093203
25.028084,-14.809580,-0.072494
24.822055,-15.113670,-0.052437
24.611612,-15.413755,-0.029854
24.395823,-15.713353,-0.007590
24.179270,-16.009980,0.016098
23.958873,-16.302863,0.039173
23.733089,-16.591978,0.061092
23.504744,-16.876896,0.083623
23.273338,-17.158957,0.108182
23.036179,-17.441279,0.133830
22.794758,-17.722124,0.156917
22.551381,-17.997176,0.179777
22.298660,-18.268125,0.204600
22.043916,-18.537084,0.229115
21.788376,-18.805607,0.255917
21.526025,-19.069338,0.283648
21.261968,-19.329810,0.310571
20.995898,-19.587757,0.338486
20.723688,-19.841813,0.364715
20.450106,-20.091456,0.392979
20.172066,-20.337355,0.420525
19.890650,-20.580477,0.448576
19.606701,-20.824649,0.478115
19.321839,-21.065777,0.506320
19.028551,-21.297404,0.532855
18.735573,-21.526166,0.560242
18.439680,-21.753883,0.591722
18.140907,-21.977729,0.618309
17.840225,-22.199132,0.646193
17.536976,-22.418631,0.673959
17.228408,-22.628427,0.699888
16.916370,-22.836724,0.729277
16.603377,-23.042016,0.757297
16.289711,-23.241195,0.782009
15.971897,-23.438904,0.809358
15.649401,-23.636035,0.836283
15.326246,-23.825315,0.863481
15.003601,-24.014210,0.890888
14.675639,-24.199682,0.918469
14.344409,-24.379016,0.944483
14.008737,-24.554551,0.972661
13.673860,-24.725890,1.000362
13.334541,-24.891163,1.029491
12.994645,-25.052876,1.058820
12.653087,-25.210273,1.082430
12.311423,-25.366133,1.106288
11.966741,-25.516606,1.130449
11.621660,-25.662035,1.153915
11.272962,-25.802412,1.178052
10.923252,-25.941390,1.200896
10.569436,-26.074827,1.226375
10.217445,-26.205667,1.247858
9.862073,-26.332145,1.272275
9.504286,-26.453757,1.295022
9.146787,-26.570775,1.314521
8.791824,-26.682476,1.332281
8.427845,-26.790898,1.354853
8.066565,-26.894803,1.376891
7.703512,-26.995117,1.396119
7.341642,-27.088212,1.415450
6.978404,-27.179484,1.435552
6.611061,-27.269194,1.454419
6.244377,-27.351842,1.473171
5.875244,-27.431318,1.491030
5.508194,-27.505382,1.508047
5.142336,-27.573282,1.521163
4.774901,-27.639012,1.538691
4.404341,-27.702576,1.554972
4.033514,-27.757605,1.569680
3.664289,-27.810593,1.582792
3.295657,-27.860298,1.592798
2.922078,-27.900095,1.605532
2.553289,-27.937208,1.617696
2.184452,-27.972962,1.629230
1.812108,-28.001257,1.637325
1.440675,-28.026091,1.645812
1.071919,-28.049038,1.654613
0.700459,-28.064818,1.663091
0.329733,-28.076055,1.670302
-0.038958,-28.082693,1.672900
-0.409646,-28.086740,1.677334
-0.780636,-28.089335,1.682367
-1.149711,-28.084407,1.686702
-1.517289,-28.072702,1.689447
-1.884401,-28.058100,1.694005
-2.253086,-28.041167,1.698483
-2.621740,-28.016442,1.701330
-2.989258,-27.988405,1.702801
-3.355317,-27.955324,1.702769
-3.720813,-27.919378,1.699041
-4.085640,-27.881827,1.698146
-4.448586,-27.838993,1.694545
-4.809231,-27.787551,1.688667
-5.171200,-27.732736,1.687202
-5.530794,-27.674004,1.684043
-5.889859,-27.610506,1.678646
-6.246501,-27.544331,1.674945
-6.605097,-27.473160,1.669993
-6.961087,-27.396021,1.661650
-7.314654,-27.315022,1.652102
-7.667833,-27.231004,1.641288
-8.020016,-27.142196,1.630544
-8.368170,-27.049521,1.620926
-8.713566,-26.950626,1.610672
-9.058455,-26.847033,1.596992
-9.404374,-26.740316,1.586003
-9.752429,-26.629738,1.577078
-10.096905,-26.514427,1.567312
-10.437671,-26.397667,1.553264
-10.772315,-26.274090,1.536117
-11.109437,-26.147380,1.518120
-11.444158,-26.015583,1.502312
-11.777798,-25.877878,1.487834
-12.107741,-25.736458,1.471106
-12.436227,-25.591750,1.453556
-12.763739,-25.442971,1.436588
-13.088104,-25.293098,1.416384
-13.409385,-25.140155,1.396498
-13.728927,-24.978344,1.374219
-14.047938,-24.812022,1.356700
-14.364705,-24.642393,1.340273
-14.678748,-24.473964,1.320893
-14.989634,-24.299699,1.300031
-15.298916,-24.122192,1.278853
-15.603695,-23.937378,1.257584
-15.905938,-23.750902,1.237001
-16.204513,-23.559903,1.215053
-16.500684,-23.364989,1.190041
-16.799017,-23.165634,1.170279
-17.094155,-22.964514,1.147815
-17.383259,-22.756030,1.121995
-17.672462,-22.548438,1.099917
-17.958632,-22.337534,1.078128
-18.243504,-22.119292,1.055385
-18.524395,-21.900179,1.030554
-18.798848,-21.679081,1.002880
-19.071411,-21.452433,0.980573
-19.343032,-21.222911,0.956853
-19.612629,-20.991449,0.931962
-19.878575,-20.753487,0.908888
-20.141003,-20.514850,0.885373
-20.400247,-20.271138,0.859022
-20.654409,-20.022125,0.835440
-20.906959,-19.774068,0.810011
-21.156005,-19.524453,0.783595
-21.402005,-19.264774,0.759397
-21.646334,-19.006001,0.735186
-21.885374,-18.746914,0.709856
-22.122047,-18.481041,0.686934
-22.356818,-18.214226,0.661471
-22.587374,-17.944383,0.635718
-22.813584,-17.670385,0.611595
-23.039188,-17.394429,0.588249
-23.259707,-17.115147,0.564122
-23.477290,-16.831887,0.539667
-23.688082,-16.548635,0.513747
-23.896963,-16.262509,0.491310
-24.099813,-15.972903,0.468596
-24.303199,-15.680100,0.447355
-24.500119,-15.383100,0.424691
-24.694300,-15.084413,0.402498
-24.885934,-14.784989,0.380571
-25.068634,-14.479970,0.357474
-25.248727,-14.172412,0.335755
-25.429166,-13.864610,0.316576
-25.601458,-13.552959,0.294231
-25.775376,-13.242744,0.272524
-25.946182,-12.930409,0.251070
-26.109462,-12.613384,0.233238
-26.269513,-12.294291,0.214147
-26.425523,-11.974278,0.193967
-26.574322,-11.650067,0.174573
-26.721196,-11.324631,0.156172
-26.867110,-10.999475,0.138607
-27.005556,-10.673283,0.122704
-27.141239,-10.342757,0.107759
-27.273823,-10.010294,0.091742
-27.399891,-9.674684,0.074551
-27.521711,-9.336832,0.057550
-27.640783,-9.002282,0.044216
-27.756552,-8.663370,0.030367
-27.869654,-8.324757,0.016737
-27.978677,-7.983753,0.003839
-28.077664,-7.642360,-0.009448
-28.175457,-7.296462,-0.022421
-28.268536,-6.952077,-0.036669
-28.356034,-6.603811,-0.047698
-28.438638,-6.258472,-0.059065
-28.517745,-5.910396,-0.071012
-28.592090,-5.560002,-0.081373
-28.662664,-5.205843,-0.089813
-28.729060,-4.854569,-0.100051
-28.790715,-4.503702,-0.108853
-28.848713,-4.150726,-0.115168
-28.906323,-3.796757,-0.123507
-28.953349,-3.440432,-0.129992
-28.995236,-3.086388,-0.138170
-29.033271,-2.731706,-0.144243
-29.068591,-2.375593,-0.150737
-29.099179,-2.021065,-0.154619
-29.125082,-1.666096,-0.157169
-29.146230,-1.309613,-0.163460
-29.164121,-0.952282,-0.166980
-29.174273,-0.593342,-0.170409
-29.180590,-0.236543,-0.173702
-29.184545,0.122013,-0.177504
-29.183667,0.481041,-0.179535
-29.175938,0.839305,-0.180899
-29.163217,1.197544,-0.181858
-29.147920,1.554207,-0.180280
-29.125877,1.908161,-0.177068
-29.102297,2.265622,-0.174514
-29.072020,2.626053,-0.171403
-29.034196,2.983106,-0.170329
-28.996165,3.339335,-0.166116
-28.953445,3.695337,-0.160600
-28.905036,4.050995,-0.159136
-28.851027,4.405125,-0.156548
-28.791416,4.757343,-0.148571
-28.730609,5.108944,-0.141351
-28.664431,5.460247,-0.135157
-28.589627,5.812300,-0.128455
-28.514277,6.164405,-0.121347
-28.436620,6.517023,-0.110030
-28.351613,6.864993,-0.104355
-28.265179,7.210767,-0.097728
-28.172659,7.557328,-0.087259
-28.074923,7.899084,-0.073455
-27.970271,8.243437,-0.062086
-27.861016,8.588558,-0.051020
-27.748216,8.930735,-0.038109
-27.630161,9.271579,-0.024362
-27.509538,9.609831,-0.011154
-27.381460,9.946110,0.000326
-27.251459,10.282394,0.016037
-27.119670,10.616171,0.033367
-26.976802,10.947951,0.048165
-26.830993,11.278349,0.065155
-26.683569,11.608843,0.082513
-26.525391,11.935846,0.099389
-26.362478,12.258801,0.117548
-26.198281,12.578650,0.133895
-26.029529,12.898893,0.151649
-25.857002,13.216803,0.169316
-25.680445,13.533101,0.191026
-25.495901,13.847274,0.212927
-25.308954,14.158386,0.234365
-25.119169,14.467874,0.254280
-24.922148,14.776207,0.274096
-24.724349,15.080694,0.295520
-24.522300,15.385201,0.318185
-24.313255,15.686337,0.339554
-24.101779,15.984790,0.359873
-23.889256,16.281569,0.382203
-23.668676,16.573752,0.404907
-23.442711,16.863174,0.428869
-23.214865,17.153237,0.453095
-22.981249,17.435893,0.477383
-22.748148,17.717661,0.501332
-22.509780,17.997278,0.527026
-22.265974,18.274184,0.551405
-22.017208,18.548099,0.575386
-21.766032,18.821904,0.597624
-21.511236,19.089235,0.621344
-21.250946,19.352810,0.648966
-20.991356,19.614170,0.673625
-20.723896,19.874658,0.700972
-20.457171,20.131513,0.726385
-20.188252,20.384300,0.750810
-19.912162,20.632856,0.778958
-19.632751,20.880617,0.804468
-19.351896,21.122899,0.830577
-19.067214,21.362266,0.852669
-18.779951,21.599433,0.879057
-18.493304,21.831981,0.904389
-18.198354,22.060698,0.931189
-17.898525,22.286537,0.957644
-17.597845,22.507292,0.981678
-17.297206,22.725962,1.006471
-16.992530,22.938886,1.033724
-16.682408,23.151539,1.056415
-16.370544,23.360316,1.083247
-16.057954,23.565641,1.110339
-15.740243,23.763469,1.135800
-15.423233,23.961378,1.161676
-15.101584,24.155474,1.187256
-14.775384,24.346018,1.214499
-14.451217,24.532002,1.238510
-14.123783,24.712604,1.262361
-13.793865,24.888059,1.283143
-13.460393,25.062571,1.303341
-13.125789,25.234792,1.324903
-12.783717,25.398704,1.350709
-12.443582,25.560755,1.374759
-12.103525,25.720335,1.399417
-11.761426,25.874792,1.421320
-11.415313,26.025829,1.441733
-11.067694,26.172305,1.463049
-10.720371,26.314513,1.485032
-10.372528,26.453348,1.505676
-10.023435,26.586004,1.525504
-9.671033,26.713746,1.543599
-9.316260,26.837756,1.562644
-8.958901,26.961787,1.583287
-8.605494,27.078187,1.597695
-8.251222,27.191696,1.613072
-7.890970,27.302135,1.632430
-7.529230,27.406583,1.650148
-7.167414,27.506678,1.666452
-6.807350,27.600867,1.681331
-6.445320,27.692894,1.693266
-6.083925,27.779377,1.706208
-5.720901,27.863743,1.720212
-5.355041,27.942277,1.732908
-4.989152,28.015907,1.744939
-4.620390,28.085974,1.757972
-4.254516,28.150889,1.768273
-3.888307,28.211379,1.779540
-3.520696,28.269828,1.790306
-3.153768,28.323420,1.798711
-2.787345,28.373597,1.804845
-2.419775,28.418944,1.812243
-2.048025,28.459147,1.820580
-1.675327,28.495126,1.827811
-1.309517,28.527802,1.831155
-0.940804,28.554427,1.836795
-0.571616,28.576377,1.841363
-0.204074,28.593747,1.844852
0.164376,28.606940,1.846952
0.529766,28.614675,1.846012
0.894699,28.621231,1.845128
1.265429,28.620362,1.844867
1.631388,28.617313,1.844361
1.994999,28.611472,1.844844
2.359802,28.599131,1.843428
2.723916,28.581667,1.840498
3.088277,28.562617,1.835144
3.451067,28.534462,1.830761
3.810552,28.504097,1.824147
4.173181,28.469792,1.818438
4.535868,28.429020,1.809692
4.895619,28.388131,1.799327
5.254504,28.337532,1.790965
5.611759,28.284344,1.782086
5.967795,28.228572,1.772793
6.326083,28.163229,1.764796
6.681365,28.096689,1.753789
7.035056,28.026608,1.738882
7.388693,27.953893,1.726665
7.739160,27.879041,1.714333
8.088614,27.798695,1.701863
8.438164,27.709254,1.685283
8.785000,27.616901,1.666888
9.128980,27.522152,1.651459
9.472097,27.423916,1.633828
9.812488,27.322588,1.613411
10.153920,27.218288,1.597163
10.492890,27.103549,1.578698
10.835060,26.987890,1.558946
11.173950,26.867265,1.539385
11.505225,26.739891,1.520298
11.835363,26.608651,1.499068
12.163138,26.477207,1.478826
12.490539,26.340533,1.456700
12.817692,26.200643,1.433749
13.142640,26.055400,1.411594
13.462525,25.906233,1.387665
13.784189,25.753953,1.363507
14.102457,25.599181,1.340684
14.418220,25.435548,1.316593
14.730702,25.272281,1.290748
15.042826,25.105396,1.265977
15.350798,24.931058,1.240160
15.656437,24.752091,1.212442
15.960634,24.570398,1.186556
